lights,T2,RH_2,hour
-0.5026705160903567,-1.0552468269322022,-0.7403212328624648,-0.7943350332121509
-0.5026705160903567,-1.0716638892065826,-0.7220740274815927,-0.7943350332121509
0.7162109984896435,-1.1209150760297235,-0.7159916256879687,-0.6500934520123093
-0.5026705160903567,-1.1209150760297235,-0.7331124594652222,-0.6500934520123093
1.9350925130696437,-1.1209150760297235,-0.7871782531863215,-0.6500934520123093
0.7162109984896435,-1.1806134843001987,-0.8592659790488851,-0.6500934520123093
-0.5026705160903567,-1.1806134843001987,-0.8935076493066783,-0.6500934520123093
0.7162109984896435,-1.1806134843001987,-0.8844966818843021,-0.6500934520123093
-0.5026705160903567,-1.1806134843001987,-0.8844966818843021,-0.5058518708124677
-0.5026705160903567,-1.2343420517436254,-0.8511561099907197,-0.5058518708124677
-0.5026705160903567,-1.2343420517436254,-0.8511561099907197,-0.5058518708124677
-0.5026705160903567,-1.2343420517436254,-0.8592659790488851,-0.5058518708124677
0.7162109984896435,-1.2343420517436254,-0.8935076493066783,-0.5058518708124677
-0.5026705160903567,-1.2542415191771685,-0.9205405461672288,-0.5058518708124677
-0.5026705160903567,-1.2940404600140982,-0.9565844077468657,-0.3616102896126261
-0.5026705160903567,-1.2940404600140982,-0.9322548005723715,-0.3616102896126261
-0.5026705160903567,-1.2940404600140982,-0.9124306771090634,-0.3616102896126261
-0.5026705160903567,-1.2741409925805551,-0.8673758481070505,-0.3616102896126261
-0.5026705160903567,-1.1985230067813395,-0.8511561099907197,-0.3616102896126261
-0.5026705160903567,-1.1388245985108665,-0.8754857171652158,-0.3616102896126261
0.7162109984896435,-0.9955484186617272,-0.9092768382409036,-0.2173687084127845
-0.5026705160903567,-0.9358500103912543,-0.9764085312101738,-0.2173687084127845
-0.5026705160903567,-0.8622219755142823,-1.0034414280707242,-0.2173687084127845
-0.5026705160903567,-0.778644203935618,-1.0196611661870532,-0.2173687084127845
-0.5026705160903567,-0.7567547855798311,-1.1548256504898042,-0.2173687084127845
0.7162109984896435,-0.7169558447429013,-1.1926717060945746,-0.2173687084127845
0.7162109984896435,-0.6970563773093561,-1.1638366179121804,-0.07312712721294289
0.7162109984896435,-0.6970563773093561,-1.1295949476543872,-0.07312712721294289
-0.5026705160903567,-0.6771569098758129,-1.0484962570727374,-0.07312712721294289
-0.5026705160903567,-0.6373579690388831,-0.9944304633516362,-0.07312712721294289
-0.5026705160903567,-0.6373579690388831,-0.9565844077468657,-0.07312712721294289
-0.5026705160903567,-0.6373579690388831,-0.9205405461672288,-0.07312712721294289
-0.5026705160903567,-0.6194484465577401,-0.8673758481070505,0.07111445398689872
-0.5026705160903567,-0.5836294015954564,-0.7772661928063124,0.07111445398689872
-0.5026705160903567,-0.5637299341619111,-0.2717510215140241,0.07111445398689872
-0.5026705160903567,-0.48015216258324683,-0.03746591448815881,0.07111445398689872
-0.5026705160903567,-0.4383632767939147,-0.01043301762760821,0.07111445398689872
-0.5026705160903567,-0.3985643359569849,-0.04647687920724698,0.07111445398689872
-0.5026705160903567,-0.3985643359569849,-0.1392898268973275,0.21535603518674035
-0.5026705160903567,-0.3985643359569849,-0.2273720149335242,0.21535603518674035
-0.5026705160903567,-0.3985643359569849,-0.3168058478127491,0.21535603518674035
-0.5026705160903567,-0.3587653951200551,-0.4817065186621053,0.21535603518674035
-0.5026705160903567,-0.3985643359569849,-0.6781455700832001,0.21535603518674035
-0.5026705160903567,-0.45826274422746,-0.7430245225485193,0.21535603518674035
-0.5026705160903567,-0.45826274422746,-0.75924426066485,0.35959761638658194
-0.5026705160903567,-0.4383632767939147,-0.7060795626046716,0.35959761638658194
-0.5026705160903567,-0.3985643359569849,-0.6862554391413636,0.35959761638658194
-0.5026705160903567,-0.3587653951200551,-0.6862554391413636,0.35959761638658194
-0.5026705160903567,-0.3587653951200551,-0.6862554391413636,0.35959761638658194
-0.5026705160903567,-0.320956405205369,-0.6520137688835704,0.35959761638658194
-0.5026705160903567,-0.2851373602430852,-0.6321896454202642,0.5038391975864236
-0.5026705160903567,-0.22543895197261019,-0.6619258319668694,0.5038391975864236
-0.5026705160903567,-0.22543895197261019,-0.6421017085035613,0.5038391975864236
-0.5026705160903567,-0.15977070287508888,-0.5970468795015483,0.5038391975864236
-0.5026705160903567,-0.15977070287508888,-0.5610030179219114,0.5038391975864236
-0.5026705160903567,-0.1000722946046138,-0.5267613476641183,0.5038391975864236
-0.5026705160903567,-0.1000722946046138,-0.5267613476641183,0.6480807787862651
-0.5026705160903567,-0.1000722946046138,-0.4970251611175132,0.6480807787862651
-0.5026705160903567,-0.1000722946046138,-0.519327301027466,0.6480807787862651
-0.5026705160903567,-0.1000722946046138,-0.542981085780449,0.6480807787862651
-0.5026705160903567,-0.1000722946046138,-0.5510909548386125,0.6480807787862651
-0.5026705160903567,-0.13987123544154356,-0.5709150783019206,0.6480807787862651
-0.5026705160903567,-0.11997176203815908,-0.6051567485597137,0.7923223599861068
-0.5026705160903567,-0.15977070287508888,-0.6051567485597137,0.7923223599861068
-0.5026705160903567,-0.1816601212308757,-0.6421017085035613,0.7923223599861068
-0.5026705160903567,-0.22543895197261019,-0.6619258319668694,0.7923223599861068
-0.5026705160903567,-0.2851373602430852,-0.6520137688835704,0.7923223599861068
-0.5026705160903567,-0.2851373602430852,-0.5979479751624711,0.7923223599861068
-0.5026705160903567,-0.3030468827242261,-0.542981085780449,0.9365639411859483
-0.5026705160903567,-0.33886592768651197,-0.5069372242008102,0.9365639411859483
-0.5026705160903567,-0.33886592768651197,-0.43575059399916943,0.9365639411859483
-0.5026705160903567,-0.3786648685234417,-0.4159264705358614,0.9365639411859483
1.9350925130696437,-0.3985643359569849,-0.3816848002780683,0.9365639411859483
3.1539740276496437,-0.4383632767939147,-0.3816848002780683,0.9365639411859483
-0.5026705160903567,-0.4184638033905302,-0.3717727398980592,1.08080552238579
-0.5026705160903567,-0.45826274422746,-0.407816601477698,1.08080552238579
-0.5026705160903567,-0.48015216258324683,-0.4456626570824665,1.08080552238579
-0.5026705160903567,-0.5239309933249813,-0.47066808667847576,1.08080552238579
-0.5026705160903567,-0.5637299341619111,-0.5168492845808194,1.08080552238579
-0.5026705160903567,-0.5836294015954564,-0.5510909548386125,1.08080552238579
-0.5026705160903567,-0.6194484465577401,-0.5709150783019206,1.2250471035856316
-0.5026705160903567,-0.6373579690388831,-0.588937010443383,1.2250471035856316
-0.5026705160903567,-0.6373579690388831,-0.6051567485597137,1.2250471035856316
-0.5026705160903567,-0.6970563773093561,-0.6321896454202642,1.2250471035856316
-0.5026705160903567,-0.6970563773093561,-0.6321896454202642,1.2250471035856316
-0.5026705160903567,-0.7567547855798311,-0.6619258319668694,1.2250471035856316
-0.5026705160903567,-0.7567547855798311,-0.6619258319668694,1.3692886847854733
-0.5026705160903567,-0.8224230346773524,-0.7159916256879687,1.3692886847854733
-0.5026705160903567,-0.8224230346773524,-0.7159916256879687,1.3692886847854733
-0.5026705160903567,-0.8423225021108978,-0.7159916256879687,1.3692886847854733
-0.5026705160903567,-0.8821214429478275,-0.7159916256879687,1.3692886847854733
-0.5026705160903567,-0.8821214429478275,-0.7159916256879687,1.3692886847854733
-0.5026705160903567,-0.9179404879101113,-0.7322113638042994,1.5135302659853147
-0.5026705160903567,-0.9358500103912543,-0.749332197581551,1.5135302659853147
-0.5026705160903567,-0.9358500103912543,-0.7673541297230153,1.5135302659853147
-0.5026705160903567,-0.9358500103912543,-0.7673541297230153,1.5135302659853147
-0.5026705160903567,-0.9806238165941095,-0.7673541297230153,1.5135302659853147
-0.5026705160903567,-0.9955484186617272,-0.7673541297230153,1.5135302659853147
-0.5026705160903567,-1.0154478860952725,-0.7772661928063124,1.6577718471851564
-0.5026705160903567,-1.0552468269322022,-0.7772661928063124,1.6577718471851564
-0.5026705160903567,-1.0552468269322022,-0.7772661928063124,1.6577718471851564
-0.5026705160903567,-1.0552468269322022,-0.7970903162696205,1.6577718471851564
-0.5026705160903567,-1.0552468269322022,-0.7673541297230153,1.6577718471851564
0.7162109984896435,-1.0552468269322022,-0.7673541297230153,1.6577718471851564
-0.5026705160903567,-1.0771362452879891,-0.7322113638042994,-1.6597845204112005
-0.5026705160903567,-1.1209150760297235,-0.6961675022246625,-1.6597845204112005
-0.5026705160903567,-1.1209150760297235,-0.6619258319668694,-1.6597845204112005
-0.5026705160903567,-1.1209150760297235,-0.6421017085035613,-1.6597845204112005
-0.5026705160903567,-1.1209150760297235,-0.6231786807011761,-1.6597845204112005
-0.5026705160903567,-1.1209150760297235,-0.6051567485597137,-1.6597845204112005
-0.5026705160903567,-1.1607140168666534,-0.5871348164182513,-1.5155429392113589
-0.5026705160903567,-1.1607140168666534,-0.5510909548386125,-1.5155429392113589
-0.5026705160903567,-1.1806134843001987,-0.542981085780449,-1.5155429392113589
-0.5026705160903567,-1.1806134843001987,-0.5267613476641183,-1.5155429392113589
-0.5026705160903567,-1.1806134843001987,-0.4970251611175132,-1.5155429392113589
-0.5026705160903567,-1.1806134843001987,-0.47066808667847576,-1.5155429392113589
-0.5026705160903567,-1.2164325292624825,-0.4456626570824665,-1.3713013580115174
-0.5026705160903567,-1.1806134843001987,-0.4159264705358614,-1.3713013580115174
-0.5026705160903567,-1.1806134843001987,-0.3997067324195326,-1.3713013580115174
-0.5026705160903567,-1.2343420517436254,-0.3816848002780683,-1.3713013580115174
-0.5026705160903567,-1.2343420517436254,-0.36186067681476214,-1.3713013580115174
-0.5026705160903567,-1.2343420517436254,-0.33482777995421154,-1.3713013580115174
-0.5026705160903567,-1.2343420517436254,-0.31860804183788083,-1.2270597768116758
-0.5026705160903567,-1.2343420517436254,-0.30058610969641836,-1.2270597768116758
-0.5026705160903567,-1.2343420517436254,-0.28076198623311033,-1.2270597768116758
-0.5026705160903567,-1.2741409925805551,-0.2726521171749469,-1.2270597768116758
-0.5026705160903567,-1.2741409925805551,-0.25643237905861616,-1.2270597768116758
-0.5026705160903567,-1.2940404600140982,-0.24652031597531718,-1.2270597768116758
-0.5026705160903567,-1.2940404600140982,-0.22669619251201106,-1.0828181956118341
-0.5026705160903567,-1.2940404600140982,-0.2176852277929229,-1.0828181956118341
-0.5026705160903567,-1.2940404600140982,-0.18344355753512973,-1.0828181956118341
-0.5026705160903567,-1.2940404600140982,-0.17533368847696437,-1.0828181956118341
-0.5026705160903567,-1.2940404600140982,-0.15550956501365826,-1.0828181956118341
-0.5026705160903567,-1.3537388682845735,-0.1212678947558651,-1.0828181956118341
-0.5026705160903567,-1.3537388682845735,-0.11383384811921286,-0.9385766144119925
-0.5026705160903567,-1.3537388682845735,-0.07350977606779566,-0.9385766144119925
-0.5026705160903567,-1.3537388682845735,-0.05638894229054404,-0.9385766144119925
-0.5026705160903567,-1.3537388682845735,-0.04016920417421329,-0.9385766144119925
-0.5026705160903567,-1.3537388682845735,-0.01043301762760821,-0.9385766144119925
-0.5026705160903567,-1.3537388682845735,0.005786720488720612,-0.9385766144119925
0.7162109984896435,-1.3537388682845735,0.023808652630184956,-0.7943350332121509
-0.5026705160903567,-1.3537388682845735,0.04363277609349107,-0.7943350332121509
-0.5026705160903567,-1.3537388682845735,0.07066567295404166,-0.7943350332121509
-0.5026705160903567,-1.3537388682845735,0.07066567295404166,-0.7943350332121509
-0.5026705160903567,-1.3537388682845735,0.09499528012853778,-0.7943350332121509
-0.5026705160903567,-1.3537388682845735,0.1148194035918439,-0.7943350332121509
-0.5026705160903567,-1.4194071173820948,0.10490734321183483,-0.6500934520123093
-0.5026705160903567,-1.4194071173820948,0.12473146667514286,-0.6500934520123093
-0.5026705160903567,-1.4194071173820948,0.15897313693293602,-0.6500934520123093
-0.5026705160903567,-1.4194071173820948,0.17879726039624214,-0.6500934520123093
-0.5026705160903567,-1.4194071173820948,0.18780822511533032,-0.6500934520123093
-0.5026705160903567,-1.4194071173820948,0.20583015725679274,-0.6500934520123093
-0.5026705160903567,-1.4194071173820948,0.23015976443128885,-0.5058518708124677
-0.5026705160903567,-1.4194071173820948,0.2598959509778939,-0.5058518708124677
-0.5026705160903567,-1.4194071173820948,0.2598959509778939,-0.5058518708124677
-0.5026705160903567,-1.4194071173820948,0.2941376212356871,-0.5058518708124677
-0.5026705160903567,-1.4194071173820948,0.3139617446989932,-0.5058518708124677
-0.5026705160903567,-1.4194071173820948,0.3590165737010062,-0.5058518708124677
-0.5026705160903567,-1.4194071173820948,0.44912622900174426,-0.3616102896126261
-0.5026705160903567,-1.3537388682845735,0.5644665898411892,-0.3616102896126261
-0.5026705160903567,-1.3537388682845735,0.6185323835622886,-0.3616102896126261
0.7162109984896435,-1.2741409925805551,0.6996310741439403,-0.3616102896126261
0.7162109984896435,-1.2343420517436254,0.7464880944677971,-0.3616102896126261
-0.5026705160903567,-1.1607140168666534,0.7545979635259624,-0.3616102896126261
0.7162109984896435,-1.0771362452879891,0.7545979635259624,-0.2173687084127845
-0.5026705160903567,-0.9179404879101113,0.7708177016422931,-0.2173687084127845
-0.5026705160903567,-0.8423225021108978,0.7545979635259624,-0.2173687084127845
-0.5026705160903567,-0.7368553181462858,0.7374771297487107,-0.2173687084127845
-0.5026705160903567,-0.6572574364724263,0.7194551976072464,-0.2173687084127845
-0.5026705160903567,-0.4821421075356492,0.7095431345239493,-0.2173687084127845
-0.5026705160903567,-0.3587653951200551,0.6536751494810045,-0.07312712721294289
-0.5026705160903567,-0.16275562328861198,0.5572578164439448,-0.07312712721294289
-0.5026705160903567,-0.04037388633414084,0.45723609805990967,-0.07312712721294289
-0.5026705160903567,-0.004554841371854942,0.40317030433880846,-0.07312712721294289
-0.5026705160903567,0.0949425077355478,0.34820341495678636,-0.07312712721294289
-0.5026705160903567,0.13872133847728227,0.2941376212356871,-0.07312712721294289
-0.5026705160903567,0.19841974674775734,0.24998388789459497,0.07111445398689872
-0.5026705160903567,0.19841974674775734,0.2139400263149581,0.07111445398689872
-0.5026705160903567,0.27602767749937324,0.16888519731294507,0.07111445398689872
-0.5026705160903567,0.311846722461657,0.1328413357333063,0.07111445398689872
-0.5026705160903567,0.3317461898952023,0.08688541107037241,0.07111445398689872
-0.5026705160903567,0.3715451307321321,0.07066567295404166,0.07111445398689872
-0.5026705160903567,0.3715451307321321,0.04363277609349107,0.21535603518674035
-0.5026705160903567,0.4153239614738666,0.04363277609349107,0.21535603518674035
-0.5026705160903567,0.4969117881001285,0.07066567295404166,0.21535603518674035
-0.5026705160903567,0.5367107289370583,0.12292927265000926,0.21535603518674035
-0.5026705160903567,0.6302382312475734,0.14906107384963704,0.21535603518674035
-0.5026705160903567,0.6700371720845032,0.14906107384963704,0.21535603518674035
-0.5026705160903567,0.7357054211820245,0.1148194035918439,0.35959761638658194
-0.5026705160903567,0.7357054211820245,0.07877554201220703,0.35959761638658194
-0.5026705160903567,0.7954038294524997,0.08283047654128972,0.35959761638658194
-0.5026705160903567,0.7954038294524997,0.03372071301019402,0.35959761638658194
-0.5026705160903567,0.7954038294524997,-0.0023231485694447597,0.35959761638658194
-0.5026705160903567,0.8153032968860427,0.007588914513854211,0.35959761638658194
-0.5026705160903567,0.8551022377229726,-0.01223521165274181,0.5038391975864236
-0.5026705160903567,0.8551022377229726,-0.06449881134870941,0.5038391975864236
-0.5026705160903567,0.8551022377229726,-0.06449881134870941,0.5038391975864236
-0.5026705160903567,0.8551022377229726,-0.06449881134870941,0.5038391975864236
-0.5026705160903567,0.8551022377229726,-0.06449881134870941,0.5038391975864236
0.7162109984896435,0.8730117602041155,-0.05638894229054404,0.5038391975864236
0.7162109984896435,0.9088308051663992,-0.020345080710907182,0.6480807787862651
-0.5026705160903567,0.9088308051663992,-0.01043301762760821,0.6480807787862651
-0.5026705160903567,0.948629746003329,-0.03025714109091624,0.6480807787862651
-0.5026705160903567,0.9904186317926612,-0.06449881134870941,0.6480807787862651
-0.5026705160903567,1.0739964033713254,-0.08252074349017183,0.6480807787862651
-0.5026705160903567,1.1715038015564867,-0.10144377129255705,0.6480807787862651
-0.5026705160903567,1.2073228465187704,-0.13748763287219584,0.7923223599861068
-0.5026705160903567,1.2272223139523157,-0.14559750193035928,0.7923223599861068
-0.5026705160903567,1.2670212547892454,-0.1654216253936673,0.7923223599861068
